1.900108E+0	9.978859E-1	6.122544E-1	5.652991E-1	9.820910E-1	4.824480E-1	1.519937E+0	1.426615E+0	1.073463E+0	9.129147E-1	7.072129E-1	1.208488E+0	1.059116E+0	7.824506E-1	5.253239E-1	1.842517E+0	2.637343E+0	1.003613E+0	6.918354E-1	2.512551E+0	3.432936E+0	3.237827E+0	3.413372E+0	2.229076E+0	2.337459E+0	1.478799E+0	3.897939E-1	1.210181E+0	1.728256E+0	1.709973E+0	2.066093E+0	1.257860E+0	3.441128E+0	1.706770E+0	3.516026E+0	3.486958E+0	2.232281E+0	1.575222E+0	7.552707E-1	1.488186E+0	7.661954E-3	2.300440E+0	2.756320E+0	9.540610E-1	2.636113E+0	2.433044E+0	1.155289E+0	1.140054E+0	1.283419E+0	1.027741E+0	2.601340E+0	2.565386E+0	4.440337E+0	2.749688E+0	1.968473E+0	3.433923E+0	1.465371E+0	2.175419E+0	8.322544E-2	2.479294E+0	2.449450E+0	2.818795E+0	2.522118E+0	1.413435E+0	1.484730E+0	2.046644E+0	1.652745E+0	1.422607E+0	3.111474E+0	2.868624E+0	1.859665E+0	3.048518E+0	1.964446E+0	6.453736E-1	1.506236E+0	5.246498E-1	1.306828E+0	1.832619E+0	1.158481E+0	9.556601E-1	7.560923E-1	5.203083E-1	1.233091E+0	8.763772E-1	1.135038E+0	1.123130E+0	9.114177E-1	1.203789E+0	4.519790E-1	1.719574E+0	2.464151E+0	3.459296E+0	2.574629E+0	8.475438E-1	1.163306E+0	2.576664E+0	2.710091E+0	6.820959E-1	9.895226E-1	5.506205E-1	2.060692E-1	1.122576E-1
2.275474E+0	1.204276E+0	4.155516E-1	5.427734E-1	1.079436E+0	1.847972E+0	1.855084E+0	1.201104E+0	1.769846E+0	1.595811E+0	1.103943E+0	2.085516E+0	1.614166E+0	1.030317E+0	1.925792E+0	2.509172E+0	1.837894E+0	6.082345E-1	2.541153E+0	4.057067E+0	3.354390E+0	3.654343E+0	2.368713E+0	3.021959E+0	3.006384E+0	1.159788E+0	7.379615E-1	2.381338E+0	2.217958E+0	8.713069E-1	1.410291E+0	2.024744E+0	3.370871E+0	3.030520E+0	2.237502E+0	1.690947E+0	2.364503E+0	2.086494E+0	1.328478E+0	1.498993E+0	1.265211E+0	1.315506E+0	1.252750E+0	2.031164E-1	1.604020E+0	1.976857E+0	7.492213E-1	3.491028E-1	8.112181E-1	1.257555E+0	7.360066E-1	1.721426E-1	1.290974E+0	1.844569E+0	2.340686E+0	2.503221E+0	8.473967E-1	1.357056E+0	1.646790E+0	2.170545E+0	1.693861E+0	2.604000E-2	1.453063E+0	1.529791E+0	4.942540E-1	5.484823E-1	1.436006E+0	1.180975E+0	1.408049E+0	3.025763E+0	2.310099E+0	3.378891E+0	2.365874E+0	1.529899E+0	1.759760E+0	1.123023E+0	1.958434E+0	1.123761E+0	2.618110E-1	4.505468E-1	7.050290E-1	1.966655E+0	1.448716E+0	5.526517E-1	1.325459E+0	1.373260E+0	1.817349E+0	9.219848E-1	3.509033E-1	3.716757E-1	3.663836E-1	5.938839E-1	9.692664E-1	9.051083E-1	1.105274E+0	1.595533E+0	1.919907E+0	1.749895E+0	7.157806E-1	4.155809E-1	7.172841E-1	1.834486E+0
1.471512E+0	4.682801E-1	1.163875E+0	1.107271E+0	2.312229E+0	2.550887E+0	1.776572E+0	4.357497E-1	2.616601E+0	1.666560E+0	1.562450E+0	2.982632E+0	2.046663E+0	1.142549E+0	5.199336E-1	1.018791E+0	2.480689E+0	1.481312E+0	1.707563E+0	3.093137E+0	2.299237E+0	1.395819E+0	1.310611E+0	2.031229E+0	1.303285E+0	7.361870E-1	1.091596E+0	1.849167E+0	2.053528E+0	1.889153E+0	1.818547E+0	2.014449E+0	2.354810E+0	2.378171E+0	2.205918E+0	2.116683E+0	2.222768E+0	1.614961E+0	1.070359E+0	1.962794E+0	2.101192E+0	6.666906E-1	7.918119E-1	4.741296E-1	1.180680E+0	9.512055E-1	6.069526E-1	1.100444E+0	6.570793E-1	6.687239E-1	2.414010E-1	1.945760E+0	1.900946E+0	1.426642E+0	1.267477E+0	1.870175E+0	2.219767E+0	2.569320E+0	2.634844E+0	1.528718E+0	3.336999E+0	1.198434E+0	1.770493E+0	1.571674E+0	8.172784E-1	1.047398E+0	7.416282E-1	1.376585E+0	1.595279E+0	1.521314E+0	3.864185E-1	2.202105E+0	2.744616E+0	3.107611E+0	2.221869E+0	5.686060E-1	6.487020E-1	6.358731E-1	6.696198E-1	1.571859E+0	1.393314E+0	3.062194E+0	1.994472E+0	1.902133E+0	2.775256E+0	2.180540E+0	2.902049E+0	1.432922E+0	9.059616E-1	1.370573E+0	1.609007E+0	2.223999E+0	6.971572E-1	7.079828E-1	6.381802E-1	2.187164E+0	1.949390E+0	1.037224E+0	8.452341E-1	2.763014E-1	1.215226E+0	2.397369E+0
1.142553E+0	1.026845E+0	1.635307E+0	1.922915E+0	1.359998E+0	1.684056E+0	1.285748E+0	1.379033E+0	2.433471E+0	1.202280E+0	1.192680E+0	1.044897E+0	1.068849E-1	1.156766E+0	2.099876E+0	1.637775E+0	1.993163E+0	1.470099E+0	9.092654E-1	1.536846E+0	2.322823E+0	3.111505E+0	2.711690E+0	6.421194E-1	1.373012E+0	1.500167E+0	8.566253E-1	8.176804E-1	1.699451E+0	2.287067E+0	2.505507E+0	1.193231E+0	1.862576E-1	4.339821E-1	1.205310E+0	9.892100E-1	1.534610E+0	7.089610E-1	1.124293E+0	1.017632E+0	9.761234E-1	3.880359E-1	1.352029E+0	5.922423E-1	1.588694E+0	1.611805E+0	5.891509E-1	9.980073E-1	2.391941E+0	2.082955E+0	1.072387E+0	4.301639E-1	6.461184E-1	1.003067E+0	6.962113E-1	1.239611E+0	1.169086E+0	2.300752E+0	2.510305E+0	1.326338E-2	2.009704E+0	9.678902E-1	1.459932E+0	1.430901E+0	8.980757E-1	2.250422E+0	1.975763E+0	2.905693E-1	2.544644E+0	3.941099E+0	2.186510E+0	1.190472E+0	2.343131E+0	3.547762E+0	3.987806E+0	2.591900E+0	1.207124E+0	6.720247E-1	1.099673E+0	1.443412E+0	2.931489E-1	1.378418E+0	1.217000E+0	2.340265E+0	2.876663E+0	2.052954E+0	3.146615E+0	2.750400E+0	1.770492E+0	1.405608E+0	1.191481E+0	1.821460E+0	1.539098E+0	6.675616E-1	4.497831E-1	1.122913E+0	1.578587E+0	1.425922E+0	1.143634E+0	9.670651E-1	7.287648E-1	5.323883E-1
8.238065E-1	2.310011E+0	2.147516E+0	1.245650E-1	1.324839E+0	6.998107E-1	7.089617E-1	1.170022E+0	1.345341E+0	1.656396E+0	1.309432E+0	9.592482E-1	1.737109E+0	3.550628E+0	2.696839E+0	4.221404E-1	1.212854E+0	1.368716E+0	3.178191E+0	1.535509E+0	1.109651E+0	1.672720E+0	8.436565E-1	3.667946E-1	5.685871E-1	7.419697E-1	1.087290E+0	1.015171E+0	1.712851E+0	2.401263E+0	2.726239E+0	9.267848E-1	9.484037E-1	1.941653E-1	1.006517E+0	4.859249E-1	5.611803E-1	1.026384E+0	2.142419E+0	2.045569E+0	9.970042E-1	2.330819E-1	3.729396E-1	1.872534E-1	6.168354E-1	5.974787E-1	4.608934E-1	6.319081E-1	2.785647E+0	3.448885E+0	8.738336E-1	2.965453E+0	2.256303E+0	4.461839E-1	8.126796E-1	1.403765E+0	2.054261E+0	9.135032E-1	1.638096E+0	1.711072E+0	7.266282E-1	9.053587E-1	1.653946E+0	1.368217E+0	1.451547E+0	3.321192E+0	2.699526E+0	4.932845E-1	2.073392E+0	2.155474E+0	4.557224E-1	1.868078E+0	2.720688E+0	2.419959E+0	3.198671E+0	3.306863E+0	1.361097E+0	9.034577E-1	1.101394E+0	1.160175E+0	6.703401E-1	1.566522E+0	7.951156E-1	9.130558E-1	1.966902E+0	1.481924E+0	2.930910E+0	3.426944E+0	1.181053E+0	7.609584E-1	6.818926E-1	9.954394E-1	2.986517E-1	1.070760E+0	1.039741E+0	7.403969E-1	4.193261E-1	1.529086E+0	2.082860E+0	1.037463E+0	1.261298E+0	2.312788E+0
3.678930E-1	2.436362E+0	1.550147E+0	1.279193E+0	2.190966E+0	2.646001E-1	1.617620E+0	6.032180E-1	3.090887E+0	3.282872E+0	5.901959E-1	9.319260E-1	1.103811E+0	2.584847E+0	1.418633E+0	1.918374E+0	1.022474E+0	2.439278E+0	3.772027E+0	1.980274E+0	1.037304E+0	1.069460E+0	1.378175E+0	5.148291E-1	5.611084E-1	5.842782E-1	1.093968E+0	7.019374E-1	1.665159E+0	1.731327E+0	3.066165E+0	3.085669E+0	2.142142E+0	2.026848E+0	4.134486E-1	1.113593E+0	6.796390E-1	1.765350E+0	1.167209E+0	9.984120E-1	1.201357E+0	8.757494E-1	4.176937E-1	6.198207E-1	8.406928E-1	1.296593E+0	1.423377E+0	3.606383E-1	1.657914E+0	2.166759E+0	1.345070E+0	2.173958E+0	2.708592E+0	1.963812E+0	2.079982E+0	3.475206E+0	2.633973E+0	6.427365E-1	1.322190E+0	2.759201E+0	2.404606E+0	1.722690E+0	9.558091E-1	7.441572E-1	1.325778E+0	2.647865E+0	2.545074E+0	6.136059E-1	1.208559E+0	1.248530E+0	8.731697E-1	1.013071E+0	7.195358E-1	9.260213E-1	1.724902E+0	2.052508E+0	1.793248E+0	1.558590E+0	1.548172E+0	1.422768E+0	1.562350E+0	2.449270E+0	2.327251E+0	1.487189E+0	1.383548E+0	2.430324E+0	2.569235E+0	1.109186E+0	1.661834E-1	1.837374E-1	7.983550E-1	1.596792E+0	2.067596E+0	1.039625E+0	8.315754E-1	1.381091E+0	6.196222E-1	1.368580E+0	2.337778E+0	6.316807E-1	1.989338E+0	2.180212E+0
1.599896E+0	1.508202E+0	9.892226E-1	2.941352E-1	5.916797E-1	1.716810E+0	2.102953E+0	1.677587E+0	2.852013E+0	1.680327E+0	1.252787E+0	2.252839E+0	1.395269E+0	2.008063E+0	1.662378E+0	1.085048E+0	8.793830E-1	1.000163E+0	1.295716E+0	7.118652E-1	1.027441E+0	4.092721E-1	1.497833E+0	1.169972E+0	2.152378E-1	2.115267E-1	1.316257E+0	1.493112E+0	2.932977E+0	2.630566E+0	1.910539E+0	3.794010E+0	2.848989E+0	2.782364E+0	1.311325E+0	5.146162E-1	1.512560E+0	3.797563E+0	2.797801E+0	2.131822E+0	2.654643E+0	1.956951E+0	5.644970E-1	1.741065E+0	1.636852E+0	4.321039E-1	1.078841E+0	2.141393E+0	1.067451E+0	1.695596E+0	2.297634E+0	7.117408E-1	2.319913E+0	2.162157E+0	2.382906E+0	2.466828E+0	2.133508E+0	1.107344E+0	9.062055E-1	1.463609E+0	2.500274E+0	3.999691E+0	3.791066E+0	2.445888E+0	1.710135E+0	1.259716E+0	6.375643E-1	6.205007E-1	1.020223E+0	1.055807E+0	1.128242E+0	1.680865E+0	2.593973E+0	2.244688E+0	1.126382E+0	1.005529E+0	1.755583E+0	1.658864E+0	5.757025E-1	2.944841E-1	7.316853E-1	1.315273E+0	2.105950E+0	2.164606E+0	1.817659E+0	2.217750E+0	2.967642E+0	2.405078E+0	6.935386E-1	5.819579E-1	3.887504E-1	7.671223E-1	2.181478E+0	2.707928E+0	1.396509E+0	1.852255E+0	2.184997E+0	1.241120E+0	1.348335E+0	8.927552E-1	3.733962E-1	9.528030E-1
9.027562E-1	3.556500E-1	2.114723E-1	1.376586E+0	2.991175E+0	2.300235E+0	1.233562E-1	8.315861E-1	1.556739E+0	1.396963E+0	1.237001E+0	1.770060E+0	2.648934E+0	2.429235E+0	4.277766E-1	1.972225E-1	1.297990E+0	1.780737E+0	8.275597E-1	1.083857E+0	1.304070E+0	8.842827E-1	2.270563E+0	1.567115E+0	1.094496E+0	1.966193E+0	9.804110E-1	1.471848E+0	2.910636E+0	2.067486E+0	1.131621E+0	2.270837E+0	1.144750E+0	1.562857E+0	2.511492E+0	1.541478E+0	1.575400E+0	2.792191E+0	2.108223E+0	2.372086E+0	2.971691E+0	1.947980E+0	3.187586E-1	5.333330E-1	8.896612E-1	1.419215E+0	2.259934E+0	1.600309E+0	5.140938E-1	9.893948E-1	1.188115E+0	1.599656E+0	2.297227E-1	7.113128E-1	6.280096E-1	1.394701E+0	2.050494E+0	1.827384E+0	8.899116E-1	4.938846E-1	1.017393E+0	1.940348E+0	2.587909E+0	1.748794E+0	3.237814E+0	3.994497E+0	2.036007E+0	1.667216E-1	1.515626E+0	2.820386E+0	2.847960E+0	2.113292E+0	2.032416E+0	2.127852E+0	1.543594E+0	1.004212E+0	1.217137E+0	1.266558E+0	3.980631E-1	8.941858E-1	8.356210E-1	1.684213E-1	2.212796E-1	1.001972E+0	1.743231E+0	2.204075E+0	1.924705E+0	8.747588E-1	9.199517E-1	1.261298E+0	7.078530E-1	1.312253E-1	7.728686E-1	1.690743E+0	1.144938E+0	1.221921E+0	2.199729E+0	1.374088E+0	9.054771E-1	9.615699E-1	1.591939E+0	2.425216E+0
1.436885E+0	1.807680E+0	1.155712E+0	2.208221E+0	4.109406E+0	1.889005E+0	1.137336E+0	1.412296E+0	1.732462E+0	6.739396E-1	1.523876E+0	1.566826E+0	1.854818E+0	2.214112E+0	1.463273E+0	1.485750E+0	2.566387E+0	2.204202E+0	3.907785E-1	1.537830E+0	1.370390E+0	1.652181E+0	2.444289E+0	1.584058E+0	1.228811E+0	1.919040E+0	1.348493E+0	9.123982E-1	1.132866E+0	1.062720E+0	8.804403E-1	9.635888E-1	1.317138E+0	2.518243E+0	3.123452E+0	2.006641E+0	2.205858E-1	1.420712E+0	3.512535E-1	1.820385E+0	1.910748E+0	5.878547E-1	9.336770E-1	1.531462E+0	2.060581E+0	1.648123E+0	2.170960E+0	5.213680E-1	5.454121E-1	1.427626E+0	2.219649E+0	1.381312E+0	4.013212E+0	3.718907E+0	2.492579E+0	1.508105E+0	1.358230E+0	2.270638E+0	1.792747E+0	7.477372E-1	2.575270E+0	2.062578E+0	8.104900E-1	2.269484E+0	2.626197E+0	2.621581E+0	1.146107E+0	1.212678E+0	2.599463E+0	2.893854E+0	1.457439E+0	1.136477E+0	3.006222E+0	2.982065E+0	1.772064E+0	1.414680E+0	2.263884E+0	2.268314E+0	8.423976E-1	1.400965E+0	1.615340E+0	1.609453E-1	1.301558E+0	1.274321E+0	8.468109E-1	1.134809E+0	2.301500E+0	2.325656E+0	9.229288E-1	5.375515E-1	1.076367E+0	7.375525E-1	1.113327E+0	1.184214E+0	4.415013E-1	5.414085E-1	8.552619E-1	1.302923E+0	3.015008E-1	7.426396E-1	2.445888E+0	3.258930E+0
3.198055E+0	2.225261E+0	2.354414E+0	7.864349E-1	1.931318E+0	1.847607E+0	1.675858E+0	1.406519E+0	1.476657E+0	8.653437E-1	2.428157E+0	2.613252E+0	2.140287E+0	1.363766E+0	1.557505E+0	2.145294E+0	1.829885E+0	3.399707E-1	9.158940E-1	1.646745E+0	1.610629E+0	2.053983E+0	2.333482E+0	7.534005E-1	6.065928E-1	8.859334E-1	9.565887E-1	1.688479E-1	7.775249E-1	3.656213E-1	1.051025E+0	1.062200E+0	2.350218E+0	2.591144E+0	1.164413E+0	5.417966E-1	4.935872E-1	1.535715E+0	5.746171E-1	1.653919E+0	1.702397E+0	2.345247E+0	2.687739E+0	2.424796E+0	2.818797E+0	2.045767E+0	1.443821E+0	8.578095E-1	1.068850E+0	1.562952E+0	1.429798E+0	2.515904E+0	3.778454E+0	3.329070E+0	1.854088E+0	1.080140E+0	1.331724E+0	1.479746E+0	1.828567E+0	1.256319E+0	2.109112E+0	2.878178E+0	1.939623E+0	6.812723E-1	1.309196E+0	8.292330E-1	6.476484E-1	1.856112E+0	2.359329E+0	3.277914E-1	2.753579E+0	3.317779E+0	2.790174E+0	2.348202E+0	9.510210E-1	8.847756E-1	2.085773E+0	2.579555E+0	1.467624E+0	9.618594E-1	1.074505E+0	8.554754E-1	1.237017E+0	2.128742E+0	1.036597E+0	1.588417E+0	2.222711E+0	1.360672E+0	1.298294E+0	2.393462E+0	1.143900E+0	1.344998E+0	1.054463E+0	1.192674E+0	2.203648E+0	3.851345E-1	3.175873E+0	3.213912E+0	9.100708E-1	2.012664E+0	9.419533E-1	2.094347E+0
2.955263E+0	1.005305E+0	1.034562E+0	8.794531E-1	8.233409E-1	1.491113E+0	1.621534E+0	1.195710E+0	1.132843E+0	1.709211E+0	2.184693E+0	2.441490E+0	1.390283E+0	7.708907E-1	1.022058E+0	1.730038E+0	2.619288E+0	9.588064E-1	2.253496E+0	1.508197E+0	8.408277E-1	8.878537E-1	2.225481E+0	1.271562E+0	2.427807E+0	1.988273E+0	1.910453E+0	2.098353E+0	2.539435E+0	9.343209E-1	2.318131E+0	3.975533E+0	4.891763E+0	3.380395E+0	1.434233E+0	2.012580E+0	7.064010E-1	1.512756E+0	1.073705E+0	5.269486E-1	1.416518E+0	2.385994E+0	2.695343E+0	2.445016E+0	2.023522E+0	2.225238E+0	1.335428E+0	8.037224E-1	1.908995E+0	1.092836E+0	1.181320E-1	1.428415E+0	2.704794E+0	2.785685E+0	3.129618E+0	2.156205E+0	1.095143E+0	1.398209E+0	1.439764E+0	1.771075E+0	1.505430E+0	9.193971E-1	2.721975E-1	1.004882E+0	2.486401E+0	2.676193E+0	1.585081E+0	1.187011E+0	1.454275E+0	2.320959E+0	2.922733E+0	2.949253E+0	1.961932E+0	8.882536E-1	2.621498E-1	1.495977E+0	1.324568E+0	1.227183E+0	9.306527E-1	1.778270E+0	2.624131E+0	1.171047E+0	1.513716E+0	1.968310E+0	1.164612E+0	1.575822E+0	1.753301E+0	6.385593E-1	1.726189E+0	2.957543E+0	2.410614E+0	3.601245E-1	1.423677E+0	6.358474E-1	6.007855E-1	7.481256E-1	3.073039E+0	3.017171E+0	5.624923E-1	1.632964E+0	1.110446E+0	1.624969E+0
2.201646E+0	2.818218E+0	1.778538E+0	1.221476E+0	7.583502E-1	5.981394E-1	9.491236E-1	1.586659E+0	1.944846E+0	1.245223E+0	1.598752E+0	1.447153E+0	1.725186E+0	3.138721E+0	1.524005E+0	1.670304E+0	1.189503E+0	2.073544E+0	3.060767E+0	2.567083E-1	2.243539E+0	1.232295E+0	2.088511E+0	1.556179E+0	2.759938E+0	2.339465E+0	1.698203E+0	1.307982E+0	1.848598E+0	1.099928E+0	2.019653E+0	2.466020E+0	2.846487E+0	1.557432E+0	9.957717E-1	9.960931E-1	1.983924E+0	2.169749E+0	4.439771E-1	1.672255E+0	5.591431E-1	1.251784E+0	1.621254E+0	2.595636E+0	2.276500E+0	1.221742E+0	6.552248E-1	1.155633E+0	1.271668E+0	9.573686E-1	1.198700E+0	3.576430E+0	4.100695E+0	2.512691E+0	1.336123E+0	9.782570E-1	2.989344E+0	2.916517E+0	9.391209E-1	8.610688E-1	1.248088E+0	4.880853E-1	1.338506E+0	1.696625E+0	2.095677E+0	1.884038E+0	1.106925E+0	6.406324E-1	1.337695E+0	1.948483E+0	1.043167E+0	7.065304E-1	1.233449E+0	3.028636E-1	2.103759E+0	2.924169E+0	2.099484E+0	3.135401E+0	2.052920E+0	2.021081E+0	2.175120E+0	1.453579E+0	2.399460E+0	2.072855E+0	2.015855E+0	2.440967E+0	1.650131E+0	3.843798E-1	2.114497E+0	2.878264E+0	2.266222E+0	5.529488E-1	1.227699E+0	1.701965E+0	1.588857E+0	4.629997E-1	2.414869E+0	3.657086E+0	2.596755E+0	4.133468E-1	1.010306E+0	6.484134E-1
1.201546E+0	2.344947E+0	2.327210E+0	6.478067E-1	7.973479E-1	1.772047E+0	2.441484E+0	1.386301E+0	1.142120E+0	1.167777E+0	7.096428E-1	1.551656E+0	1.785314E+0	2.135739E+0	8.106961E-1	9.219453E-1	1.115832E+0	3.169328E+0	2.175562E+0	1.218096E+0	2.530507E+0	5.910915E-1	1.077780E+0	1.299784E+0	2.875234E+0	2.959370E+0	1.649860E+0	2.218227E-1	8.724553E-1	4.030427E-1	1.143120E+0	1.945650E+0	1.639429E+0	2.005223E+0	1.299448E+0	1.422436E+0	1.782877E+0	3.763895E-1	1.756812E+0	1.697158E+0	1.378498E+0	1.286112E+0	9.464265E-1	1.717330E+0	2.221638E+0	2.027875E+0	1.030562E+0	5.147285E-1	2.944278E-1	1.215293E+0	2.066065E+0	1.762583E+0	1.120497E+0	1.265997E+0	2.204398E+0	2.530482E+0	2.099357E+0	1.401327E+0	6.785266E-1	1.856196E-1	3.763807E-1	1.043779E+0	1.336634E+0	1.060485E+0	9.877129E-1	4.667444E-1	1.445814E+0	1.306248E+0	1.807714E+0	1.735943E+0	1.702638E+0	2.321724E+0	1.891688E+0	1.068646E+0	2.277671E+0	2.691422E+0	7.067414E-1	2.661597E+0	1.876806E+0	2.251358E+0	1.608114E+0	9.157241E-1	1.829565E+0	7.503281E-1	1.099229E+0	1.675684E+0	1.842877E+0	3.054069E+0	3.839762E+0	3.270907E+0	2.096958E+0	7.251048E-1	1.751518E+0	2.241457E+0	2.489491E+0	7.073770E-1	2.256836E+0	2.963306E+0	1.996882E+0	7.896480E-1	1.163555E+0	2.055075E+0
5.692295E-1	1.176418E+0	7.627113E-1	1.114427E+0	2.087975E+0	1.745913E+0	2.003537E+0	6.782380E-1	1.815642E+0	1.832519E+0	2.568222E-1	3.007831E-1	9.951191E-1	1.130377E+0	5.064542E-1	9.916115E-1	1.361601E+0	1.929780E+0	1.336820E+0	1.658497E+0	7.652579E-1	1.274286E+0	2.877172E+0	3.548338E+0	3.414769E+0	3.687249E+0	3.396831E+0	1.389015E+0	6.965732E-1	5.781092E-1	2.463472E+0	2.821407E+0	2.615664E+0	2.595046E+0	7.632343E-1	8.325176E-1	6.437371E-1	1.581821E+0	1.666877E+0	1.459281E+0	1.169986E+0	9.343866E-1	9.531605E-1	1.013275E+0	1.286668E+0	8.374425E-1	6.776459E-1	8.944111E-1	8.991394E-1	1.776814E+0	5.994622E-1	1.110879E+0	1.162034E+0	1.023779E+0	1.046517E+0	1.702359E-1	1.316603E+0	1.549084E+0	1.051854E+0	8.944262E-1	1.008896E+0	1.061502E+0	8.582453E-1	9.626297E-1	1.067025E+0	1.189808E+0	1.810871E+0	1.553857E+0	1.378729E+0	1.770232E+0	2.227203E+0	2.177251E+0	1.452928E+0	1.156185E+0	1.923166E+0	2.639534E+0	2.156127E+0	1.174910E+0	7.920002E-1	1.530176E+0	1.483320E+0	6.101100E-1	1.684190E+0	1.316677E+0	5.667708E-1	7.310416E-1	2.208493E+0	2.824265E+0	2.993794E+0	2.122903E+0	6.665312E-1	5.293141E-1	1.226842E+0	1.657814E+0	1.247006E+0	6.457459E-1	1.208625E+0	6.987791E-1	5.020135E-1	7.300604E-1	1.643316E+0	1.809488E+0
7.000897E-1	3.035258E-1	9.336812E-1	2.201878E+0	2.109575E+0	4.291910E-1	1.312750E+0	2.178784E+0	3.538154E+0	2.934938E+0	9.473119E-1	3.691353E-1	1.114262E+0	1.525768E+0	6.213403E-1	3.237069E-1	1.143897E+0	1.853204E+0	1.482806E+0	2.844636E-1	5.882020E-1	1.254277E+0	2.468552E+0	2.434872E+0	1.254566E+0	2.106790E+0	2.274982E+0	8.432329E-1	5.650921E-1	1.007525E+0	8.047281E-1	4.955097E-2	7.486511E-1	1.330514E+0	1.251598E+0	1.580024E+0	1.679008E+0	6.177171E-1	1.737528E+0	1.162752E+0	8.293183E-1	2.055478E+0	1.948650E+0	1.859655E+0	9.702363E-1	1.566165E+0	2.813500E+0	1.246106E+0	7.184276E-1	6.197267E-1	1.587712E+0	1.508109E+0	4.752411E-1	7.670451E-1	2.311510E+0	3.200739E+0	3.167118E+0	2.978599E+0	2.177601E+0	1.297018E+0	1.570858E+0	1.901135E+0	1.445548E+0	9.993197E-1	4.526365E-1	1.379569E+0	1.951944E+0	2.074812E+0	1.683041E+0	2.267658E+0	1.433515E+0	9.493533E-1	1.701321E+0	2.680794E-1	2.409309E+0	2.351839E+0	4.772031E-1	4.287594E-1	7.289797E-1	1.779891E+0	9.302817E-1	1.221039E+0	1.488017E+0	4.548104E-1	7.384909E-1	1.215257E+0	7.837169E-1	3.958331E-1	1.175181E+0	2.291759E+0	1.963071E+0	2.605547E-1	8.996729E-1	7.080114E-1	1.487745E+0	1.741894E+0	5.345509E-1	1.160743E+0	1.902711E+0	1.658097E+0	1.134198E+0	4.332194E-1
1.190104E+0	8.553449E-1	1.488923E+0	1.561271E+0	5.954089E-1	5.046381E-1	1.062674E+0	2.772502E+0	3.724268E+0	2.331694E+0	9.543734E-1	3.155170E-1	1.784753E+0	2.615884E+0	1.401460E+0	1.628678E+0	1.568871E+0	3.857400E-1	9.873105E-1	7.809448E-1	6.317327E-1	5.791134E-1	1.985663E-1	5.625607E-1	1.926879E+0	2.417684E+0	1.835024E+0	1.399223E+0	1.256704E+0	1.159638E+0	1.788885E+0	1.537226E+0	4.399494E-1	5.392285E-1	1.680022E+0	1.618389E+0	1.927618E-1	9.829916E-1	5.919253E-1	1.084824E+0	2.868961E+0	3.208171E+0	1.733245E+0	1.365298E+0	6.758596E-1	2.370716E+0	2.253157E+0	8.066582E-1	1.320208E+0	2.395317E+0	2.197476E+0	8.748860E-1	1.121852E+0	1.181549E+0	1.552321E+0	1.881419E+0	1.899521E+0	2.066619E+0	2.195085E+0	2.445228E+0	2.466229E+0	2.904244E+0	2.843737E+0	1.540452E+0	1.455288E+0	2.198787E+0	2.161107E+0	2.192094E+0	1.395724E+0	1.223599E+0	8.918472E-1	2.461015E+0	2.242810E+0	7.791544E-1	1.489449E+0	1.075621E+0	1.914653E-1	2.621287E-1	1.104560E+0	1.886034E+0	1.066948E+0	7.179411E-1	3.974504E-1	1.572832E+0	1.730499E+0	2.555669E+0	1.928354E+0	1.003624E+0	9.713408E-1	1.207497E+0	1.641175E+0	7.549537E-1	1.571179E+0	1.198292E+0	2.900864E-1	1.531474E+0	1.514963E+0	5.569582E-1	1.691543E+0	1.886827E+0	9.516163E-1	1.139874E+0
3.952863E-1	1.501675E+0	1.929522E+0	1.043605E+0	1.141312E+0	1.646426E+0	8.361763E-1	1.381549E+0	1.977075E+0	1.179080E+0	2.246433E-1	8.287391E-1	2.004551E+0	1.520657E+0	7.729826E-1	6.683156E-1	1.678491E+0	3.256506E+0	2.655678E+0	6.580482E-1	1.003969E+0	1.506341E+0	1.677798E+0	1.985997E+0	2.046734E+0	1.791052E+0	1.629586E+0	1.260480E+0	1.397524E+0	2.256575E+0	1.296256E+0	1.410162E+0	2.057847E+0	2.382463E+0	1.839652E+0	1.434698E+0	2.419427E+0	7.870982E-1	1.336437E+0	1.848459E+0	2.533934E+0	1.542950E+0	9.520795E-2	1.285313E-1	5.101087E-1	9.125679E-1	1.221483E+0	1.037368E-1	1.508272E+0	2.028291E+0	1.711354E+0	1.084390E+0	4.712845E-2	1.171596E+0	1.682579E+0	1.291804E+0	4.855322E-1	8.108591E-1	2.408623E+0	3.842730E+0	4.031533E+0	2.978222E+0	1.478341E+0	1.613343E+0	2.131600E+0	1.609270E+0	7.239151E-1	1.528793E-1	2.656155E-1	1.092956E+0	1.525661E+0	5.231520E-1	1.835126E+0	2.120697E+0	1.021107E+0	6.141003E-1	6.887877E-1	4.004481E-1	1.044907E+0	1.542619E+0	1.284018E+0	1.998004E+0	1.639959E+0	2.091662E+0	1.879601E+0	1.285549E+0	9.294471E-1	5.428820E-1	1.225438E+0	4.493325E-1	1.314009E+0	1.056120E+0	1.089852E+0	2.743901E-1	1.108821E+0	6.485088E-1	9.123275E-1	6.463450E-1	1.581717E+0	1.477877E+0	5.809871E-1	2.021969E+0
