4.795782E-1	-1.216478E+0	-2.788502E+0	2.401885E+0	1.045426E+0	-1.723827E-1	2.244800E-1	-2.569439E+0	1.172448E+0	-1.015002E+0	2.583316E+0	-7.428680E-2	2.131879E+0	8.448648E-1	2.044357E-3	-2.309803E+0	1.424034E+0	-3.089222E-1	-1.630169E+0	-2.977739E+0	1.382172E+0	-1.072513E+0	1.843614E+0	6.052169E-2	-1.516782E+0	-2.957285E+0	2.368479E+0	9.593109E-1	-2.932649E+0	9.707008E-1	-5.823053E-1	-1.612876E+0	-1.986130E+0	3.099364E+0	-1.705547E+0	3.054042E+0	1.129439E+0	-1.841244E+0	2.599829E+0	4.495836E-1	-2.603040E+0	2.280032E+0	-2.576631E+0	2.267045E+0	-2.125775E+0	2.593660E+0	2.456686E+0	1.942907E+0	1.113206E+0	1.452115E+0	-2.832081E-1	2.302419E+0	5.259035E-1	-7.659975E-1	1.109094E-1	-8.731011E-1	-1.110506E+0	-1.325752E+0	-2.174655E+0	-2.877105E+0	2.861383E+0	2.161621E+0	2.502802E+0	-2.968487E+0	2.692848E+0	1.988698E+0	1.403984E+0	-1.382482E+0	2.597062E+0	8.476840E-1	-4.742576E-1	-1.287712E+0	-2.986160E+0	2.662828E+0	1.973935E+0	8.362699E-2	-2.530140E+0	2.504928E+0	1.022840E+0	-8.078404E-1	-2.659324E+0	-2.514544E+0	2.121312E+0	-1.103946E+0	2.670426E+0	1.874681E+0	1.229291E+0	-7.801344E-1	2.530958E+0	-1.179650E+0	2.373118E+0	8.100142E-1	1.712392E+0	7.634108E-1	8.021393E-1	-7.453562E-1	-2.157631E+0	-2.729340E+0	1.784756E+0	-2.373214E-1	-1.796846E+0	-2.553142E+0
2.315439E+0	-8.550027E-1	2.900455E+0	1.211771E+0	-9.652822E-1	1.740842E+0	1.901258E-1	-2.903333E+0	1.088155E+0	-1.002346E-1	1.027133E+0	1.038450E+0	1.752010E-1	-7.200015E-1	-1.753882E+0	2.155588E+0	-2.841681E-2	-1.752159E+0	-2.575497E+0	2.440962E+0	1.466997E-1	-2.886387E+0	8.436351E-1	-1.272908E+0	3.655175E-1	-1.767908E+0	2.507223E+0	2.996726E+0	1.297886E+0	-4.436482E-2	-3.215461E-1	-2.230716E+0	2.814436E+0	2.000896E+0	7.243331E-1	1.975969E+0	5.618069E-1	-8.880951E-1	-6.844742E-1	-2.591401E+0	8.834570E-1	-1.435588E+0	1.501217E+0	-6.753543E-1	1.478174E+0	-9.724144E-1	1.975564E+0	3.675017E-1	-6.526493E-1	-1.888234E+0	2.498033E+0	-7.110152E-1	3.141865E-1	-1.288532E+0	2.317668E+0	-3.630724E-2	-1.289352E+0	-1.804829E+0	-2.689503E+0	-2.447859E+0	3.096439E+0	2.980657E+0	2.774824E+0	-2.719019E+0	2.845069E+0	1.923878E+0	1.620552E+0	7.801720E-1	1.701190E+0	-3.531408E-2	-1.735958E+0	-1.835417E+0	2.557845E+0	6.138114E-1	2.676411E+0	-2.601449E-1	-2.259983E+0	2.223560E+0	8.180262E-2	-1.644247E+0	3.096174E+0	1.830736E+0	6.392699E-1	-9.827100E-1	-2.196893E+0	-1.744754E+0	-2.445786E+0	3.013023E+0	2.371037E+0	2.179369E+0	5.130036E-1	-1.658584E+0	4.485611E-1	3.096140E+0	6.338121E-1	-2.342743E+0	8.792968E-1	-3.068494E+0	7.395280E-1	-1.861883E+0	1.737504E+0	-1.721082E+0
-5.118432E-1	-2.514588E+0	-2.384784E+0	2.860065E+0	2.686052E+0	1.510108E+0	-1.463021E+0	2.466736E+0	1.198594E+0	1.741454E+0	9.453901E-1	1.620969E+0	1.561904E-2	-1.658436E+0	2.927103E+0	1.521640E+0	3.155388E-2	-1.369523E+0	2.326437E+0	2.689462E-1	-2.889337E+0	1.277071E+0	-2.440712E-1	7.746971E-1	-5.845799E-1	-1.781481E+0	-1.387001E+0	2.712232E+0	2.560740E-1	-2.623922E+0	1.550520E+0	-1.385187E-1	-2.688307E+0	2.503038E+0	1.677876E+0	1.564229E+0	1.116287E+0	-2.116929E-1	2.916185E+0	1.181141E+0	-2.828951E-1	1.440551E+0	1.679863E-1	7.918170E-1	-1.813473E-1	-1.549645E+0	-2.818126E+0	4.052809E-2	-1.341492E+0	3.129548E+0	1.258050E+0	1.924620E+0	1.912640E-1	-2.115898E+0	7.503393E-1	-1.596115E+0	1.652360E+0	-3.500624E-1	1.100369E-1	-1.707163E+0	1.374614E+0	-1.587853E+0	2.770967E+0	-1.744638E+0	2.615809E+0	1.038825E+0	6.809152E-1	5.220307E-2	-1.202439E+0	-1.552252E+0	-1.888173E+0	-3.123934E+0	-2.002270E+0	7.860944E-1	-1.427225E+0	3.042674E+0	1.522558E+0	4.104835E-1	-1.078128E+0	-2.086547E+0	-2.278878E+0	2.005043E+0	-1.505459E-1	-1.426227E+0	-1.798762E+0	-2.096568E+0	-2.855872E+0	2.130140E+0	-2.952006E+0	1.287502E+0	-1.127095E+0	2.833517E+0	-1.479474E+0	-2.282251E+0	-2.533648E+0	2.941302E+0	2.914330E+0	1.511645E+0	-2.855631E+0	9.871715E-1	-1.102284E+0	-2.247509E+0
-1.702193E+0	2.177924E+0	-2.499254E+0	2.936217E+0	2.124908E+0	9.251019E-1	-4.570835E-1	1.136473E+0	-2.399841E-1	7.895025E-1	2.844887E+0	9.981344E-1	-8.970145E-1	-2.527105E+0	2.467499E+0	2.062115E+0	5.104532E-1	2.907095E+0	1.046860E+0	3.026872E+0	1.383924E+0	2.242663E+0	1.244745E+0	2.648117E-1	9.696802E-1	2.433211E-1	2.818236E-1	-6.759696E-1	-1.938822E+0	-1.068660E-1	-1.863132E+0	2.267400E+0	-5.011789E-1	2.998464E+0	9.715139E-1	-1.999933E+0	5.251438E-1	-2.372151E+0	1.574512E+0	-2.420134E-1	-2.474425E+0	6.637214E-1	-6.477877E-1	-4.496829E-1	-1.460833E+0	-3.021286E+0	1.663292E+0	-2.755601E-1	-2.592258E+0	1.488927E+0	-5.186402E-1	1.499668E+0	-6.219377E-1	-2.195671E+0	-2.707826E+0	2.138624E+0	3.196398E-1	-1.019614E+0	-2.052299E+0	2.723606E+0	2.127833E+0	2.761023E+0	1.825842E+0	4.297652E-1	1.703958E+0	2.079154E-1	-1.265302E+0	-1.262196E+0	-1.680564E+0	-2.091490E+0	-2.839427E+0	1.524083E+0	-1.399151E+0	1.015956E+0	-1.542522E+0	1.116024E+0	-1.008821E+0	-1.735646E+0	-2.738208E+0	2.573082E+0	2.611196E+0	1.088670E+0	7.936266E-1	-1.299700E-2	-1.507718E+0	-1.447691E+0	-2.670758E+0	3.333133E-1	-1.692623E+0	-2.068386E+0	-3.082156E+0	-3.064063E+0	-5.052304E-1	-2.052825E+0	2.660924E+0	-2.328768E+0	2.208010E+0	-2.728914E-1	2.802453E+0	5.387783E-1	-1.885009E+0	-2.621395E+0
2.066476E+0	1.693099E+0	1.168440E+0	2.116141E-1	7.977791E-1	-3.418979E-1	4.211385E-1	-2.534422E+0	1.659824E+0	6.011769E-1	3.953324E-1	-5.999238E-1	-1.781513E+0	-2.989837E+0	-1.416560E+0	-2.851778E+0	-3.040942E+0	2.670640E+0	1.126174E+0	2.579354E+0	7.635642E-1	3.116332E+0	1.072787E+0	-9.808309E-1	1.637261E+0	-2.240712E+0	2.052472E+0	1.904402E+0	1.349552E+0	-2.815854E-1	-2.394658E+0	1.800068E+0	4.634176E-1	1.518978E+0	2.771898E-1	-1.131959E+0	-2.517258E+0	2.507574E+0	4.671388E-1	-1.863349E+0	1.870948E+0	-6.966937E-1	-2.639989E+0	2.010712E+0	-2.768776E+0	2.154764E+0	1.639352E+0	2.309177E+0	1.865610E+0	2.161729E-1	-2.055570E+0	7.659310E-1	-1.673958E+0	2.766043E+0	1.730064E+0	6.950155E-2	-2.160050E+0	-4.997865E-1	-2.623545E+0	1.112403E-1	-2.901351E+0	-4.609735E-1	-2.963191E+0	2.184418E+0	1.315116E+0	-2.172733E-1	-2.046604E+0	-2.680766E-1	-1.471456E+0	-1.598650E+0	-2.990683E+0	-5.950729E-1	3.083050E+0	1.556664E+0	4.189837E-1	-7.392345E-1	-2.307620E+0	-1.391204E+0	-2.563670E+0	-1.958569E+0	2.811894E+0	1.090582E+0	2.563778E+0	3.689369E-1	-2.868402E+0	2.863737E-1	-1.943574E+0	2.713244E+0	1.736240E+0	1.734811E+0	-6.286736E-3	-1.933443E+0	-1.026248E+0	-2.996726E+0	5.118873E-1	-2.372343E+0	1.971377E+0	-2.603019E+0	2.637631E+0	2.626591E+0	1.375860E+0	1.573575E+0
2.090025E+0	-7.514995E-1	2.353012E+0	1.627529E+0	1.246883E+0	-2.189277E-1	-2.582403E-1	-2.759382E+0	1.522594E+0	-4.709776E-2	6.090453E-1	-7.730406E-1	2.405213E+0	1.696466E-1	1.985962E-1	-7.781057E-1	-2.689235E+0	1.286304E+0	-6.820772E-1	-2.826322E+0	1.055782E+0	-1.816711E+0	1.618713E+0	-4.021875E-1	-2.254174E+0	3.120632E+0	1.411968E+0	-2.096690E+0	1.611940E+0	-7.361203E-1	2.946739E+0	1.163771E+0	1.873498E+0	5.771687E-1	-9.293501E-1	-2.684608E+0	2.103892E+0	6.927216E-1	-4.276492E-1	-2.980373E-1	-1.594693E+0	-1.021485E-1	-1.992044E+0	5.114991E-2	-1.508617E+0	-2.593209E+0	-2.697132E+0	2.994982E+0	-2.977679E+0	2.007622E+0	7.893008E-1	1.141065E+0	5.492763E-1	1.467300E-1	-1.135264E+0	-2.659442E+0	2.106852E+0	2.963629E+0	1.719356E+0	1.391416E-1	-5.240369E-1	-1.021883E+0	-2.299514E+0	2.754858E+0	1.084278E+0	-1.063096E+0	2.484331E+0	-5.841352E-1	-2.363772E+0	2.740217E+0	-1.878556E+0	-2.473711E+0	2.728344E+0	2.376085E+0	3.028283E+0	2.323591E+0	8.454533E-1	-1.134156E+0	1.021405E+0	-7.664870E-1	-2.802198E+0	-1.090043E+0	-2.197868E+0	-2.843975E+0	1.731260E+0	-1.864011E+0	1.438411E+0	-1.072169E+0	-2.369737E+0	-2.636991E+0	2.950408E+0	3.105865E+0	2.052489E+0	2.886921E+0	1.793879E+0	1.992623E+0	9.095937E-1	2.915137E+0	1.041872E+0	-3.009703E-1	2.458631E-1	-2.310298E+0
9.112674E-1	-7.055400E-1	-2.997396E+0	1.596524E+0	1.502071E-1	-8.699863E-1	-1.985230E+0	2.458669E+0	4.162939E-1	2.725455E+0	7.527253E-1	8.433077E-1	2.071765E-1	-4.619133E-1	-1.540515E-1	-1.417622E+0	-8.801422E-1	-1.357561E+0	-2.394317E+0	1.907749E+0	-8.265643E-1	2.414471E+0	-6.137175E-2	-1.947314E+0	2.527197E+0	-2.505087E+0	1.619528E+0	-1.333319E+0	1.179804E+0	-1.484976E+0	-3.081325E+0	1.875319E+0	2.166231E+0	8.586874E-1	-1.379281E+0	2.402983E+0	5.019934E-1	-1.189692E+0	-2.599965E+0	-2.877384E+0	-2.900358E+0	2.447174E+0	6.051629E-1	-2.005142E+0	2.170557E+0	-3.757569E-1	3.078971E+0	1.584171E-1	-2.820289E+0	1.188830E+0	-1.910902E+0	5.617723E-1	-2.076848E+0	2.780004E+0	-2.499645E+0	-3.044563E+0	-2.840970E+0	2.838424E+0	1.830419E+0	8.997570E-1	9.523710E-1	1.538613E+0	4.996690E-2	-1.877307E+0	8.723661E-1	-1.754695E+0	1.941474E+0	-1.208136E+0	3.063347E+0	-2.053033E+0	2.891006E+0	1.988987E+0	1.300056E+0	-8.935505E-1	-3.058380E+0	1.573764E+0	-9.832732E-2	-2.674963E+0	1.364749E+0	-8.082430E-1	3.087968E+0	-1.256382E+0	-2.619793E+0	2.506135E+0	1.663089E+0	2.335410E+0	7.438625E-1	-8.206430E-1	-1.716018E+0	-2.974021E+0	1.527608E+0	-2.253054E+0	2.678433E+0	1.883766E+0	1.482273E+0	2.123254E+0	3.354691E-1	2.586833E+0	9.744541E-1	-7.507880E-1	-2.779386E+0	2.296225E+0
-7.434044E-1	-5.212872E-1	-2.198542E+0	7.338701E-1	-1.468014E+0	1.586681E+0	-7.773507E-1	2.168949E+0	-1.125075E+0	3.092271E+0	8.070131E-1	8.090649E-1	-8.005629E-1	-2.579878E+0	-8.701032E-1	-2.779811E+0	-1.050471E+0	-2.914379E+0	1.640516E+0	-1.901584E-1	-3.011807E+0	8.086469E-1	-1.925264E+0	2.178751E+0	1.985914E-1	2.382144E+0	6.034460E-1	-9.972459E-1	-2.207395E+0	2.910313E+0	1.772699E+0	2.423036E+0	1.487264E+0	-2.660471E-2	-1.836087E+0	-2.754257E+0	2.513694E+0	1.326802E+0	3.004914E+0	1.638505E+0	-2.359754E-1	2.870459E+0	1.223187E+0	2.607734E+0	1.144666E+0	-9.346628E-1	2.300891E+0	2.164459E+0	1.898487E+0	4.844925E-1	3.081555E+0	2.005233E+0	7.929547E-1	-5.995069E-1	1.709609E+0	6.060518E-1	-3.831470E-1	1.175266E+0	8.881979E-2	-1.249268E+0	-2.372090E+0	2.115014E+0	-1.336547E-1	-2.793631E+0	-2.770065E-1	-2.722899E+0	1.795314E+0	-2.829689E+0	1.443304E+0	-2.414851E+0	2.084840E+0	2.434810E-1	1.884292E+0	-1.177631E+0	2.546191E+0	9.230457E-1	2.065805E+0	6.547736E-1	2.664879E+0	1.198396E+0	2.321213E+0	6.534268E-1	-1.787183E+0	2.759009E+0	1.629530E+0	5.487609E-1	-2.397776E+0	1.716814E+0	1.007868E+0	6.287271E-1	-6.540034E-1	-3.051483E+0	1.563317E+0	2.091511E-1	-1.071686E+0	-2.531815E+0	2.323289E+0	1.503354E+0	7.878716E-1	-3.910015E-1	8.859107E-1	-6.993387E-1
-1.948616E+0	-1.542158E+0	-2.952193E+0	2.445480E+0	2.844301E+0	1.236744E+0	-1.540499E-1	-4.737513E-1	-1.655666E+0	-1.356179E+0	-2.008620E+0	2.769233E+0	-2.505264E+0	1.890948E+0	-1.729847E+0	2.396375E+0	-2.545597E+0	2.155256E+0	7.155259E-1	3.948538E-2	-5.427567E-1	-1.126578E+0	-2.186958E+0	3.023302E+0	1.986646E+0	3.422535E-1	-1.353734E+0	1.675371E+0	-1.525986E+0	2.529764E+0	-1.321678E+0	1.978062E+0	-1.520044E-1	2.358912E+0	6.700252E-2	-2.148198E+0	2.255442E+0	3.632021E-1	3.134506E+0	1.348816E+0	-9.910900E-1	2.088033E+0	2.381752E-1	-2.093982E+0	5.483523E-1	5.981469E-1	2.524420E-2	-1.472563E+0	-2.669694E+0	2.261035E+0	1.121333E+0	1.322042E+0	4.801257E-2	-1.682951E+0	1.430472E+0	-1.938680E-3	-8.946735E-1	-1.918217E+0	2.700790E+0	4.727061E-1	-1.090491E+0	-2.669040E+0	-3.083074E+0	-2.100289E+0	-2.971386E+0	1.985162E+0	-2.680333E+0	2.047134E+0	-5.810743E-1	2.819607E+0	1.433559E+0	1.172810E+0	1.189689E-2	-3.009988E+0	1.587108E+0	6.428593E-1	1.165676E-1	1.469904E+0	6.879898E-1	-4.579505E-1	-2.822807E+0	1.228245E-1	-3.134170E+0	1.424272E+0	-5.672952E-2	-1.055333E+0	-2.597125E+0	1.328398E+0	-1.760390E-1	-1.118127E+0	-2.788566E+0	1.102830E+0	-8.270340E-1	-2.926408E+0	1.998271E+0	1.350560E+0	-1.221729E-1	-3.820984E-2	-6.699268E-1	-1.951049E+0	-8.231690E-1	-1.968528E+0
2.933016E+0	-2.856490E+0	2.636746E+0	1.290587E+0	-1.128810E-1	-4.230434E-1	-1.599726E+0	9.044906E-2	-1.787985E+0	2.762485E+0	-1.233434E+0	-2.432223E+0	2.627550E+0	1.905963E-1	-2.664269E+0	1.414269E+0	-9.112144E-1	1.024985E+0	-8.623900E-1	-3.677580E-1	-1.414246E+0	3.131471E+0	1.876623E+0	1.781302E+0	1.320681E-1	-1.346816E+0	-3.070945E+0	4.455452E-1	-8.136980E-1	-2.119467E+0	2.329783E+0	-2.015247E-1	-1.597060E+0	-1.782277E+0	-3.119723E+0	1.243135E+0	-3.179320E-1	-6.909086E-1	-2.143981E+0	2.613370E+0	1.784230E+0	-8.620007E-2	-2.044447E+0	1.906405E+0	-1.076737E+0	2.271452E+0	-1.215772E+0	-2.917328E+0	2.172664E+0	9.884380E-1	-5.875232E-1	-2.382833E+0	2.192022E+0	8.022368E-1	-1.089984E+0	-2.818573E+0	2.016065E+0	2.284880E-1	-2.254205E+0	1.039139E+0	-4.411902E-1	-9.573923E-1	-1.749918E+0	-2.137808E+0	-2.501165E+0	3.093502E+0	2.665713E+0	9.151001E-1	-2.533533E+0	1.742609E+0	2.193038E-2	-2.099289E+0	2.696211E+0	1.897428E+0	1.048122E+0	4.093845E-1	-6.477920E-1	5.017962E-3	-8.042529E-1	-4.937082E-1	-2.272292E+0	2.065935E+0	9.658064E-1	1.093101E-1	-1.425431E+0	5.098681E-1	-1.160037E+0	-1.341888E+0	-2.666820E+0	1.153073E+0	-1.301824E+0	-1.340952E+0	-2.753840E+0	1.604252E+0	1.414733E+0	1.462986E-1	-1.480418E+0	-2.211202E+0	-1.520466E+0	-1.976684E+0	3.083714E+0	1.759154E+0
